2026-04-12T18:16:26.931751+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-12T19:10:38.390398+00:00 | Clarity (Feat. Foxes) | Zedd | source:amperwave-api
2026-04-12T19:11:13.273477+00:00 | Clarity (Feat. Foxes) | Zedd | source:amperwave-api
2026-04-12T19:11:48.309414+00:00 | Clarity (Feat. Foxes) | Zedd | source:amperwave-api
2026-04-12T19:12:23.102531+00:00 | Daisies | Justin Bieber | source:amperwave-api
2026-04-12T19:12:58.038926+00:00 | Daisies | Justin Bieber | source:amperwave-api
2026-04-12T19:13:56.250625+00:00 | Daisies | Justin Bieber | source:amperwave-api
2026-04-12T19:14:31.715658+00:00 | Daisies | Justin Bieber | source:amperwave-api
2026-04-12T19:15:33.800694+00:00 | Agora Hills | Doja Cat | source:amperwave-api
2026-04-12T19:16:08.806639+00:00 | Agora Hills | Doja Cat | source:amperwave-api
2026-04-12T19:16:44.120077+00:00 | Agora Hills | Doja Cat | source:amperwave-api
2026-04-12T19:17:18.789181+00:00 | Agora Hills | Doja Cat | source:amperwave-api
2026-04-12T19:17:53.908444+00:00 | Agora Hills | Doja Cat | source:amperwave-api
2026-04-12T19:18:29.295141+00:00 | Agora Hills | Doja Cat | source:amperwave-api
2026-04-12T19:19:04.012369+00:00 | Die With A Smile | Lady Gaga And Bruno Mars | source:amperwave-api
2026-04-12T19:19:40.445396+00:00 | Die With A Smile | Lady Gaga And Bruno Mars | source:amperwave-api
2026-04-12T19:20:16.030538+00:00 | Die With A Smile | Lady Gaga And Bruno Mars | source:amperwave-api
2026-04-12T19:20:51.280561+00:00 | Die With A Smile | Lady Gaga And Bruno Mars | source:amperwave-api
2026-04-12T19:21:26.882352+00:00 | Die With A Smile | Lady Gaga And Bruno Mars | source:amperwave-api
2026-04-12T19:22:32.535365+00:00 | Die With A Smile | Lady Gaga And Bruno Mars | source:amperwave-api
2026-04-12T19:23:06.833220+00:00 | Dont Stop The Music | Rihanna | source:amperwave-api
2026-04-12T19:24:06.515352+00:00 | Dont Stop The Music | Rihanna | source:amperwave-api
2026-04-12T19:24:42.754394+00:00 | Dont Stop The Music | Rihanna | source:amperwave-api
2026-04-12T19:25:43.774661+00:00 | Dont Stop The Music | Rihanna | source:amperwave-api
2026-04-12T19:26:19.133683+00:00 | Dont Stop The Music | Rihanna | source:amperwave-api
2026-04-12T19:26:54.485393+00:00 | Dont Stop The Music | Rihanna | source:amperwave-api
2026-04-12T19:27:31.452551+00:00 | Dont Stop The Music | Rihanna | source:amperwave-api
2026-04-12T19:28:06.477269+00:00 | Dont Stop The Music | Rihanna | source:amperwave-api
2026-04-12T19:29:03.456260+00:00 | Dont Stop The Music | Rihanna | source:amperwave-api
2026-04-12T19:29:38.380592+00:00 | Dont Stop The Music | Rihanna | source:amperwave-api
2026-04-12T19:30:39.161146+00:00 | Dont Stop The Music | Rihanna | source:amperwave-api
2026-04-12T19:31:14.345271+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-12T19:31:49.326889+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-12T19:32:24.549657+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-12T19:33:01.043670+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-12T19:33:37.343366+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-12T19:34:12.645033+00:00 | Titanium | David Guetta Feat. Sia | source:amperwave-api
2026-04-12T19:34:47.850493+00:00 | Titanium | David Guetta Feat. Sia | source:amperwave-api
2026-04-12T19:35:23.858545+00:00 | Titanium | David Guetta Feat. Sia | source:amperwave-api
2026-04-12T19:35:59.606858+00:00 | Titanium | David Guetta Feat. Sia | source:amperwave-api
2026-04-12T19:36:35.719739+00:00 | Titanium | David Guetta Feat. Sia | source:amperwave-api
2026-04-12T19:37:11.630608+00:00 | Titanium | David Guetta Feat. Sia | source:amperwave-api
2026-04-12T19:37:48.367302+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-12T19:38:32.097025+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-12T19:39:07.890311+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-12T19:39:43.207353+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-12T19:40:25.678735+00:00 | --American Girls | Harry Styles | source:amperwave-api
2026-04-12T19:41:02.406084+00:00 | --American Girls | Harry Styles | source:amperwave-api
2026-04-12T19:41:53.702867+00:00 | --American Girls | Harry Styles | source:amperwave-api
2026-04-12T19:42:30.325404+00:00 | --American Girls | Harry Styles | source:amperwave-api
2026-04-12T19:43:29.252912+00:00 | --American Girls | Harry Styles | source:amperwave-api
2026-04-12T19:44:03.792405+00:00 | --American Girls | Harry Styles | source:amperwave-api
2026-04-12T19:44:38.569749+00:00 | --American Girls | Harry Styles | source:amperwave-api
2026-04-12T19:45:13.632155+00:00 | --American Girls | Harry Styles | source:amperwave-api
2026-04-12T19:45:54.166449+00:00 | --American Girls | Harry Styles | source:amperwave-api
2026-04-12T19:46:46.162004+00:00 | --American Girls | Harry Styles | source:amperwave-api
2026-04-12T19:47:20.559603+00:00 | --American Girls | Harry Styles | source:amperwave-api
2026-04-12T19:47:57.039744+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-12T19:48:32.914279+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-12T19:49:08.455739+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-12T19:49:43.485892+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-12T19:50:18.679700+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-12T19:50:53.780140+00:00 | Lush Life | Zara Larsson | source:amperwave-api
2026-04-12T19:51:29.491638+00:00 | Lush Life | Zara Larsson | source:amperwave-api
2026-04-12T19:52:04.697241+00:00 | Lush Life | Zara Larsson | source:amperwave-api
2026-04-12T19:52:39.976897+00:00 | Lush Life | Zara Larsson | source:amperwave-api
2026-04-12T19:53:16.025708+00:00 | Lush Life | Zara Larsson | source:amperwave-api
2026-04-12T19:53:51.337976+00:00 | Lush Life | Zara Larsson | source:amperwave-api
2026-04-12T19:54:30.042039+00:00 | Birds Of A Feather | Billie Eilish | source:amperwave-api
2026-04-12T19:55:05.023381+00:00 | Birds Of A Feather | Billie Eilish | source:amperwave-api
2026-04-12T19:56:03.955917+00:00 | Birds Of A Feather | Billie Eilish | source:amperwave-api
2026-04-12T19:56:38.897233+00:00 | Birds Of A Feather | Billie Eilish | source:amperwave-api
2026-04-12T19:57:36.550261+00:00 | Bad Romance | Lady Gaga | source:amperwave-api
2026-04-12T19:58:11.270031+00:00 | Bad Romance | Lady Gaga | source:amperwave-api
2026-04-12T19:58:46.473493+00:00 | Bad Romance | Lady Gaga | source:amperwave-api
2026-04-12T19:59:23.410938+00:00 | Bad Romance | Lady Gaga | source:amperwave-api
2026-04-12T19:59:58.548251+00:00 | Bad Romance | Lady Gaga | source:amperwave-api
2026-04-12T20:00:53.170130+00:00 | Bad Romance | Lady Gaga | source:amperwave-api
2026-04-12T20:01:28.371435+00:00 | Bad Romance | Lady Gaga | source:amperwave-api
2026-04-12T20:02:27.897401+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-12T20:03:03.140874+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-12T20:03:38.572024+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-12T20:04:13.738490+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-12T20:04:48.514560+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-12T20:05:23.763828+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-12T20:05:58.753879+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-12T20:06:33.508383+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-12T20:07:08.449645+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-12T20:07:43.391593+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-12T20:08:18.315919+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-12T20:08:53.443589+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-12T20:09:33.280157+00:00 | Sunflower | Post Malone | source:amperwave-api
2026-04-12T20:10:09.962385+00:00 | Sunflower | Post Malone | source:amperwave-api
2026-04-12T20:11:09.750618+00:00 | Sunflower | Post Malone | source:amperwave-api
2026-04-12T20:11:49.891983+00:00 | Sunflower | Post Malone | source:amperwave-api
2026-04-12T20:12:54.853406+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-12T20:13:31.400138+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-12T20:14:31.911979+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-12T20:15:07.240939+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-12T20:15:43.068276+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-12T20:16:19.830407+00:00 | Too Sweet | Hozier | source:amperwave-api
2026-04-12T20:16:56.260933+00:00 | Too Sweet | Hozier | source:amperwave-api
2026-04-12T20:17:52.717994+00:00 | Too Sweet | Hozier | source:amperwave-api
2026-04-12T20:18:28.078960+00:00 | Too Sweet | Hozier | source:amperwave-api
2026-04-12T20:19:03.693332+00:00 | Too Sweet | Hozier | source:amperwave-api
2026-04-12T20:19:39.212656+00:00 | Right Round | Flo Rida | source:amperwave-api
2026-04-12T20:20:16.911742+00:00 | Right Round | Flo Rida | source:amperwave-api
2026-04-12T20:20:52.083474+00:00 | Right Round | Flo Rida | source:amperwave-api
2026-04-12T20:21:26.805791+00:00 | Right Round | Flo Rida | source:amperwave-api
2026-04-12T20:22:02.269389+00:00 | Right Round | Flo Rida | source:amperwave-api
2026-04-12T20:22:37.389660+00:00 | Right Round | Flo Rida | source:amperwave-api
2026-04-12T20:23:12.432536+00:00 | Sorry Im Here For Someone Else | Benson Boone | source:amperwave-api
2026-04-12T20:23:47.545263+00:00 | Sorry Im Here For Someone Else | Benson Boone | source:amperwave-api
2026-04-12T20:24:22.684015+00:00 | Sorry Im Here For Someone Else | Benson Boone | source:amperwave-api
2026-04-12T20:24:57.422190+00:00 | Sorry Im Here For Someone Else | Benson Boone | source:amperwave-api
2026-04-12T20:25:32.920975+00:00 | Sorry Im Here For Someone Else | Benson Boone | source:amperwave-api
2026-04-12T20:26:08.519389+00:00 | Sorry Im Here For Someone Else | Benson Boone | source:amperwave-api
2026-04-12T20:27:06.075510+00:00 | Sorry Im Here For Someone Else | Benson Boone | source:amperwave-api
2026-04-12T20:27:41.281425+00:00 | Sorry Im Here For Someone Else | Benson Boone | source:amperwave-api
2026-04-12T20:28:42.357356+00:00 | Sorry Im Here For Someone Else | Benson Boone | source:amperwave-api
2026-04-12T20:29:17.915129+00:00 | Sorry Im Here For Someone Else | Benson Boone | source:amperwave-api
2026-04-12T20:29:52.834233+00:00 | Sorry Im Here For Someone Else | Benson Boone | source:amperwave-api
2026-04-12T20:30:28.024552+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-12T20:31:06.019702+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-12T20:32:01.047082+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-12T20:32:36.166008+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-12T20:33:35.685806+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-12T20:34:10.864731+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-12T20:34:46.259368+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-12T20:35:21.373701+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-12T20:35:57.546968+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-12T20:36:32.528066+00:00 | Bad At Love | Halsey | source:amperwave-api
2026-04-12T20:37:08.005177+00:00 | Bad At Love | Halsey | source:amperwave-api
2026-04-12T20:37:43.009413+00:00 | Bad At Love | Halsey | source:amperwave-api
2026-04-12T20:38:19.029519+00:00 | Bad At Love | Halsey | source:amperwave-api
2026-04-12T20:38:56.486667+00:00 | Bad At Love | Halsey | source:amperwave-api
2026-04-12T20:39:31.814290+00:00 | --Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T20:40:07.968906+00:00 | --Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T20:40:43.151698+00:00 | --Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T20:41:33.466376+00:00 | --Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T20:42:08.992307+00:00 | --Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T20:43:07.721200+00:00 | --Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T20:43:42.415297+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-12T20:44:46.763444+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-12T20:45:23.885095+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-12T20:46:22.854016+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-12T20:46:59.487314+00:00 | When Did You Get Hot | Sabrina Carpenter | source:amperwave-api
2026-04-12T20:47:56.816387+00:00 | When Did You Get Hot | Sabrina Carpenter | source:amperwave-api
2026-04-12T20:48:32.612446+00:00 | When Did You Get Hot | Sabrina Carpenter | source:amperwave-api
2026-04-12T20:49:08.286328+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-12T20:49:44.241519+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-12T20:50:18.824654+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-12T20:50:54.380902+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-12T20:51:29.980903+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-12T20:52:06.594677+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-12T20:52:41.648924+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-12T20:53:16.781746+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-12T20:53:51.812373+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-12T20:54:27.401974+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-12T20:55:02.504530+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-12T20:55:37.508909+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-12T20:56:13.583032+00:00 | I Gotta Feeling | Black Eyed Peas | source:amperwave-api
2026-04-12T20:56:48.309608+00:00 | I Gotta Feeling | Black Eyed Peas | source:amperwave-api
2026-04-12T20:57:32.853626+00:00 | I Gotta Feeling | Black Eyed Peas | source:amperwave-api
2026-04-12T20:58:08.418725+00:00 | I Gotta Feeling | Black Eyed Peas | source:amperwave-api
2026-04-12T20:59:14.876537+00:00 | I Gotta Feeling | Black Eyed Peas | source:amperwave-api
2026-04-12T20:59:50.396469+00:00 | I Gotta Feeling | Black Eyed Peas | source:amperwave-api
2026-04-12T21:00:54.608541+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-12T21:01:31.686457+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-12T21:02:33.161548+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-12T21:03:08.422450+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-12T21:03:43.268289+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-12T21:04:19.002159+00:00 | Opalite | Taylor Swift | source:amperwave-api
2026-04-12T21:04:53.440867+00:00 | Opalite | Taylor Swift | source:amperwave-api
2026-04-12T21:05:53.504556+00:00 | Opalite | Taylor Swift | source:amperwave-api
2026-04-12T21:06:30.941273+00:00 | Opalite | Taylor Swift | source:amperwave-api
2026-04-12T21:07:06.290685+00:00 | Opalite | Taylor Swift | source:amperwave-api
2026-04-12T21:07:41.208771+00:00 | Lose Control | Teddy Swims | source:amperwave-api
2026-04-12T21:08:16.968537+00:00 | Lose Control | Teddy Swims | source:amperwave-api
2026-04-12T21:08:52.680576+00:00 | Lose Control | Teddy Swims | source:amperwave-api
2026-04-12T21:09:28.087565+00:00 | Lose Control | Teddy Swims | source:amperwave-api
2026-04-12T21:10:03.317032+00:00 | Lose Control | Teddy Swims | source:amperwave-api
2026-04-12T21:10:38.669669+00:00 | --Die On This Hill | Sienna Spiro | source:amperwave-api
2026-04-12T21:11:15.504324+00:00 | --Die On This Hill | Sienna Spiro | source:amperwave-api
2026-04-12T21:11:51.090574+00:00 | --Die On This Hill | Sienna Spiro | source:amperwave-api
2026-04-12T21:12:26.516498+00:00 | --Die On This Hill | Sienna Spiro | source:amperwave-api
2026-04-12T21:13:29.649181+00:00 | --Die On This Hill | Sienna Spiro | source:amperwave-api
2026-04-12T21:14:05.751969+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-12T21:14:41.149273+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-12T21:15:23.828681+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-12T21:15:59.793061+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-12T21:16:35.199264+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-12T21:17:12.461204+00:00 | Dark Horse | Katy Perry Feat. Juicy J | source:amperwave-api
2026-04-12T21:17:47.857453+00:00 | Dark Horse | Katy Perry Feat. Juicy J | source:amperwave-api
2026-04-12T21:18:48.256797+00:00 | Dark Horse | Katy Perry Feat. Juicy J | source:amperwave-api
2026-04-12T21:19:24.598782+00:00 | Dark Horse | Katy Perry Feat. Juicy J | source:amperwave-api
2026-04-12T21:20:00.594662+00:00 | Dark Horse | Katy Perry Feat. Juicy J | source:amperwave-api
2026-04-12T21:20:38.233995+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:21:13.562794+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:22:14.449010+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:22:49.230157+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:23:24.329959+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:23:59.058178+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:24:34.859232+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:25:10.318090+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:25:45.929681+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:26:21.436287+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:26:56.497373+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:27:31.500309+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:28:06.802192+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:28:41.790594+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:29:32.759358+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:30:08.541687+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:30:43.533501+00:00 | Bittersweet | Madison Beer | source:amperwave-api
2026-04-12T21:31:19.861855+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-12T21:31:57.770348+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-12T21:32:58.790339+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-12T21:33:33.823106+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-12T21:34:09.058789+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-12T21:34:44.041287+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-12T21:35:19.040585+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-12T21:36:20.240811+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-12T21:36:57.394479+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-12T21:37:57.723844+00:00 | Daisies | Justin Bieber | source:amperwave-api
