2026-04-19T00:00:33.778264+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:14:02.116846+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:14:53.840682+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:15:31.743745+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:16:08.832659+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:16:53.979829+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:17:31.806115+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:18:07.754920+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:19:00.148973+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:19:39.035972+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:20:15.623956+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:20:51.488509+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:21:27.698859+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:22:06.917698+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:22:43.344132+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:23:18.807495+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:23:55.046803+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:24:31.327388+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:25:08.015376+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:25:44.390201+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:26:21.650701+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:26:58.353857+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:27:57.441863+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:28:34.475835+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:29:38.051458+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:30:18.705101+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:30:54.784144+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:31:46.198927+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:32:25.705918+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:33:02.953179+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:33:54.619213+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:34:35.390872+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:35:11.490110+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:35:59.081197+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:36:37.456422+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:37:13.999168+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:38:12.566009+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:38:50.708810+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:39:27.339847+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:40:02.475283+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:40:38.982060+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:41:15.064910+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:41:51.297605+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:42:27.095288+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:43:02.982171+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:43:40.032982+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:44:16.111395+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:44:52.253640+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:45:29.397735+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:46:34.738820+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:47:15.239202+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:47:51.598512+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:48:42.683239+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:49:21.880897+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:49:58.547136+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:50:51.971199+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:51:30.866330+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:52:07.057416+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:53:00.147862+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:53:37.768808+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:54:14.239953+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:55:05.413678+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:55:44.042888+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:56:20.946355+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:57:10.907704+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:57:48.929834+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:58:24.944835+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:59:01.199415+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T00:59:38.035186+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:00:15.541067+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:00:58.398041+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:01:37.206709+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:02:13.171341+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:02:49.082732+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:03:25.769618+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:04:02.867336+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:04:40.826050+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:06:46.560690+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:11:37.733833+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:16:41.946514+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:22:04.058304+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:27:58.021294+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:33:43.512054+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:39:01.231602+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:43:58.912789+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:49:35.702609+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T01:55:08.933103+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:00:07.332921+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:05:19.784847+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:10:44.181732+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:15:45.529008+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:21:00.155149+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:25:47.863129+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:30:26.872933+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:35:34.840568+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:41:33.900267+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:46:32.301720+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:51:32.600880+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T02:57:25.670802+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:03:19.903710+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:03:54.958344+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:04:30.571912+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:05:05.693911+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:05:42.007621+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:06:17.917514+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:06:55.351922+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:07:32.045534+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:08:08.171388+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:08:43.919039+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:09:20.084131+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:09:55.678074+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:10:36.223218+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:11:14.221986+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:11:49.919412+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:12:47.058362+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:13:25.833051+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:14:01.076048+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:15:06.613813+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:15:43.424199+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:16:19.205378+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:17:20.950084+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:18:00.340466+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:18:35.612401+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:19:38.328801+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:20:14.404432+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:20:50.180927+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:21:43.295487+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:22:20.333386+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:22:55.593450+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:23:32.814645+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:24:07.486082+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:24:42.317057+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:25:18.318772+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:25:52.802173+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:26:28.452437+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:27:03.574637+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:27:38.765011+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:28:13.410233+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:28:49.075113+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:29:24.975247+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:29:59.789361+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:31:05.320304+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:31:41.247034+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:32:40.600158+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:33:21.681961+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:33:56.705643+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:34:57.805235+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:35:34.089751+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:36:09.147261+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:37:11.832116+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:37:47.025318+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:38:21.955768+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:39:18.057072+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:39:55.326917+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:40:30.550534+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:41:30.917897+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:42:07.941354+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:42:43.572502+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:43:18.540748+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:43:53.777810+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:44:28.891288+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:45:04.462812+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:45:40.059440+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:46:15.250306+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:46:51.120057+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:47:28.313307+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:48:04.330229+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:48:39.662371+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:49:15.335640+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:49:50.288050+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:50:37.673559+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:51:15.432457+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:51:50.914254+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:52:46.334212+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:53:23.661645+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:53:58.441795+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:54:57.124030+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:55:33.165927+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:56:08.314653+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:57:03.701174+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:57:40.338158+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:58:15.079112+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:59:11.826853+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T03:59:50.770700+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:00:28.985552+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:01:22.136310+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:02:21.557143+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:03:11.468479+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:03:48.873226+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:04:24.068228+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:05:00.116902+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:05:36.985720+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:06:12.759865+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:06:48.495710+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:07:23.310347+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:07:58.443261+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:08:33.266631+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:09:09.611990+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:09:45.136689+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:10:32.674018+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:11:10.428681+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:11:45.826224+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:12:36.661686+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:13:15.564744+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:13:51.317762+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:14:41.633205+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:15:17.934399+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:15:53.767482+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:16:46.203570+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:17:22.683903+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:17:58.306721+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:18:55.572483+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:19:32.533288+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:20:07.949865+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:21:03.287910+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:21:40.415353+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:22:16.001040+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:22:51.274712+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:23:26.057096+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:24:01.041727+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:24:35.731545+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:25:11.081973+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:25:47.364462+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:26:24.184447+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:26:59.454272+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:27:36.363113+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:28:12.667070+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:28:48.135744+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:29:23.662444+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:30:00.030500+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:31:04.711986+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:31:41.266604+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:32:39.844924+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:33:18.566398+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:33:54.585629+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:34:55.654397+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:35:30.395108+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:36:05.537581+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:37:01.865536+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:37:37.497139+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:38:12.543809+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:39:00.312020+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:39:35.739498+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:40:10.729931+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:41:04.657883+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:41:40.565636+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:42:15.297077+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:42:51.234925+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:43:26.896232+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:44:01.918081+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:44:37.909988+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:45:12.763595+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:45:47.757638+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:46:23.687119+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:46:58.493879+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:47:33.244504+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:48:08.583371+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:48:43.649132+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T04:49:31.194092+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
