2026-04-19T18:59:14.200783+00:00 | Hips Dont Lie | Shakira [ ] Wyclef Jean | source:amperwave-api
2026-04-19T18:59:54.768144+00:00 | I Had Some Help | Post Malone [ ] Morgan Wallen | source:amperwave-api
2026-04-19T19:01:04.838257+00:00 | I Had Some Help | Post Malone [ ] Morgan Wallen | source:amperwave-api
2026-04-19T19:01:46.039793+00:00 | I Had Some Help | Post Malone [ ] Morgan Wallen | source:amperwave-api
2026-04-19T19:02:31.137731+00:00 | I Had Some Help | Post Malone [ ] Morgan Wallen | source:amperwave-api
2026-04-19T19:03:12.883117+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-19T19:04:29.668215+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-19T19:05:13.110089+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-19T19:05:54.341843+00:00 | Teenage Dream | Katy Perry | source:amperwave-api
2026-04-19T19:06:37.997315+00:00 | Teenage Dream | Katy Perry | source:amperwave-api
2026-04-19T19:07:18.626315+00:00 | Teenage Dream | Katy Perry | source:amperwave-api
2026-04-19T19:07:59.829983+00:00 | Teenage Dream | Katy Perry | source:amperwave-api
2026-04-19T19:09:00.868779+00:00 | Teenage Dream | Katy Perry | source:amperwave-api
2026-04-19T19:09:40.723654+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-19T19:10:22.077658+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-19T19:11:01.788215+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-19T19:11:42.275628+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-19T19:12:28.497576+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-19T19:13:15.538423+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-19T19:13:56.166946+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-19T19:14:36.813860+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-19T19:15:16.901745+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-19T19:15:59.853601+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-19T19:16:40.387480+00:00 | Pink Pony Club | Chappel Roan | source:amperwave-api
2026-04-19T19:17:32.455091+00:00 | Clarity | Zedd [ ] Foxes | source:amperwave-api
2026-04-19T19:18:12.857699+00:00 | Clarity | Zedd [ ] Foxes | source:amperwave-api
2026-04-19T19:18:55.506686+00:00 | Clarity | Zedd [ ] Foxes | source:amperwave-api
2026-04-19T19:19:56.636569+00:00 | Clarity | Zedd [ ] Foxes | source:amperwave-api
2026-04-19T19:20:37.151232+00:00 | Clarity | Zedd [ ] Foxes | source:amperwave-api
2026-04-19T19:21:40.760262+00:00 | Swim | Bts | source:amperwave-api
2026-04-19T19:22:27.066545+00:00 | Swim | Bts | source:amperwave-api
2026-04-19T19:23:38.710717+00:00 | Swim | Bts | source:amperwave-api
2026-04-19T19:24:21.523666+00:00 | Swim | Bts | source:amperwave-api
2026-04-19T19:25:02.066824+00:00 | Swim | Bts | source:amperwave-api
2026-04-19T19:25:48.291585+00:00 | Swim | Bts | source:amperwave-api
2026-04-19T19:26:29.778902+00:00 | Swim | Bts | source:amperwave-api
2026-04-19T19:27:12.108083+00:00 | Swim | Bts | source:amperwave-api
2026-04-19T19:28:28.128575+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T19:29:08.260308+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T19:29:49.700117+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T19:30:40.488214+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T19:31:20.669831+00:00 | Thats So True | Gracie Abrams | source:amperwave-api
2026-04-19T19:32:03.401266+00:00 | Thats So True | Gracie Abrams | source:amperwave-api
2026-04-19T19:32:44.725246+00:00 | Thats So True | Gracie Abrams | source:amperwave-api
2026-04-19T19:33:25.833609+00:00 | Thats So True | Gracie Abrams | source:amperwave-api
2026-04-19T19:34:06.153302+00:00 | Thats So True | Gracie Abrams | source:amperwave-api
2026-04-19T19:34:47.360272+00:00 | Mutt | Leon Thomas | source:amperwave-api
2026-04-19T19:35:26.778427+00:00 | Mutt | Leon Thomas | source:amperwave-api
2026-04-19T19:36:34.808101+00:00 | Mutt | Leon Thomas | source:amperwave-api
2026-04-19T19:37:17.725836+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T19:37:58.267989+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T19:39:00.009646+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T19:39:39.821616+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T19:40:30.354857+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T19:41:10.406960+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T19:42:19.451719+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T19:43:03.131738+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T19:44:09.261604+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T19:44:50.822283+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-19T19:45:32.093082+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-19T19:46:47.112484+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-19T19:47:27.890919+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-19T19:48:08.426964+00:00 | When Did You Get Hot | Sabrina Carpenter | source:amperwave-api
2026-04-19T19:48:48.299480+00:00 | When Did You Get Hot | Sabrina Carpenter | source:amperwave-api
2026-04-19T19:49:29.853340+00:00 | When Did You Get Hot | Sabrina Carpenter | source:amperwave-api
2026-04-19T19:50:11.661355+00:00 | When Did You Get Hot | Sabrina Carpenter | source:amperwave-api
2026-04-19T19:51:09.373105+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T19:51:58.305745+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T19:52:39.679727+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T19:53:32.270691+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T19:54:34.518864+00:00 | Down | Jay Sean [ ] Lil Wayne | source:amperwave-api
2026-04-19T19:55:15.001971+00:00 | Down | Jay Sean [ ] Lil Wayne | source:amperwave-api
2026-04-19T19:55:56.294306+00:00 | Down | Jay Sean [ ] Lil Wayne | source:amperwave-api
2026-04-19T19:56:57.810416+00:00 | Down | Jay Sean [ ] Lil Wayne | source:amperwave-api
2026-04-19T19:57:44.137160+00:00 | Titanium | David Guetta [ ] Sia | source:amperwave-api
2026-04-19T19:58:33.294586+00:00 | Titanium | David Guetta [ ] Sia | source:amperwave-api
2026-04-19T19:59:13.603452+00:00 | Titanium | David Guetta [ ] Sia | source:amperwave-api
2026-04-19T19:59:55.807999+00:00 | Titanium | David Guetta [ ] Sia | source:amperwave-api
2026-04-19T20:01:04.966822+00:00 | Titanium | David Guetta [ ] Sia | source:amperwave-api
2026-04-19T20:01:49.108395+00:00 | Daisies | Justin Bieber | source:amperwave-api
2026-04-19T20:02:51.665446+00:00 | Daisies | Justin Bieber | source:amperwave-api
2026-04-19T20:03:36.381763+00:00 | Daisies | Justin Bieber | source:amperwave-api
2026-04-19T20:04:34.579792+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-19T20:05:22.167020+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-19T20:06:03.392421+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-19T20:06:45.053869+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-19T20:07:33.904737+00:00 | Starboy | The Weeknd [ ] Daft Punk | source:amperwave-api
2026-04-19T20:08:14.768198+00:00 | Starboy | The Weeknd [ ] Daft Punk | source:amperwave-api
2026-04-19T20:08:57.327637+00:00 | Starboy | The Weeknd [ ] Daft Punk | source:amperwave-api
2026-04-19T20:09:38.356960+00:00 | Starboy | The Weeknd [ ] Daft Punk | source:amperwave-api
2026-04-19T20:10:19.029819+00:00 | Starboy | The Weeknd [ ] Daft Punk | source:amperwave-api
2026-04-19T20:10:58.742615+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-19T20:11:39.809129+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-19T20:12:19.481623+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-19T20:13:01.980769+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-19T20:14:36.448890+00:00 | Calm Down | Rema [ ] Selena Gomez | source:amperwave-api
2026-04-19T20:15:29.675002+00:00 | Calm Down | Rema [ ] Selena Gomez | source:amperwave-api
2026-04-19T20:16:12.497253+00:00 | Calm Down | Rema [ ] Selena Gomez | source:amperwave-api
2026-04-19T20:17:16.793738+00:00 | Calm Down | Rema [ ] Selena Gomez | source:amperwave-api
2026-04-19T20:18:02.575361+00:00 | Calm Down | Rema [ ] Selena Gomez | source:amperwave-api
2026-04-19T20:18:42.919347+00:00 | Golden | Huntr/X | source:amperwave-api
2026-04-19T20:19:25.672408+00:00 | Golden | Huntr/X | source:amperwave-api
2026-04-19T20:20:06.665380+00:00 | Golden | Huntr/X | source:amperwave-api
2026-04-19T20:20:50.028918+00:00 | Golden | Huntr/X | source:amperwave-api
2026-04-19T20:22:02.750312+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:22:48.085786+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:23:34.478710+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:24:15.608531+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:24:56.915269+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:25:36.538357+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:26:19.112400+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:26:59.168767+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:27:50.641918+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:28:32.249660+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:29:12.847079+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:29:55.918256+00:00 | In Da Club | 50 Cent | source:amperwave-api
2026-04-19T20:30:41.060121+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-19T20:31:28.753935+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-19T20:32:39.327607+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-19T20:33:21.962997+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-19T20:34:37.557382+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-19T20:35:19.518373+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-19T20:35:59.012904+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-19T20:36:44.661474+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-19T20:37:24.223998+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-19T20:38:06.047439+00:00 | Wake Me Up | Avicii | source:amperwave-api
2026-04-19T20:38:46.110883+00:00 | Wake Me Up | Avicii | source:amperwave-api
2026-04-19T20:39:32.988103+00:00 | Wake Me Up | Avicii | source:amperwave-api
2026-04-19T20:40:35.982669+00:00 | Wake Me Up | Avicii | source:amperwave-api
2026-04-19T20:41:16.772659+00:00 | Wake Me Up | Avicii | source:amperwave-api
2026-04-19T20:42:01.046388+00:00 | Drop Dead | Olivia Rodrigo | source:amperwave-api
2026-04-19T20:42:42.718360+00:00 | Drop Dead | Olivia Rodrigo | source:amperwave-api
2026-04-19T20:43:24.244564+00:00 | Drop Dead | Olivia Rodrigo | source:amperwave-api
2026-04-19T20:44:03.996868+00:00 | Drop Dead | Olivia Rodrigo | source:amperwave-api
2026-04-19T20:44:45.360805+00:00 | Drop Dead | Olivia Rodrigo | source:amperwave-api
2026-04-19T20:45:25.262404+00:00 | Drop Dead | Olivia Rodrigo | source:amperwave-api
2026-04-19T20:46:06.050840+00:00 | Drop Dead | Olivia Rodrigo | source:amperwave-api
2026-04-19T20:46:48.976047+00:00 | Drop Dead | Olivia Rodrigo | source:amperwave-api
2026-04-19T20:47:31.186364+00:00 | Drop Dead | Olivia Rodrigo | source:amperwave-api
2026-04-19T20:48:10.478195+00:00 | Drop Dead | Olivia Rodrigo | source:amperwave-api
2026-04-19T20:48:52.138198+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-19T20:49:32.138692+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-19T20:50:14.614029+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-19T20:50:54.670679+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-19T20:51:37.795420+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-19T20:52:21.075171+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-19T20:53:28.068550+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-19T20:54:08.919726+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-19T20:54:49.199892+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-19T20:55:40.914695+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-19T20:56:21.614002+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-19T20:57:08.435396+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-19T20:57:49.843775+00:00 | Die On This Hill | Sienna Spiro | source:amperwave-api
2026-04-19T20:58:32.552779+00:00 | Die On This Hill | Sienna Spiro | source:amperwave-api
2026-04-19T20:59:15.450622+00:00 | Die On This Hill | Sienna Spiro | source:amperwave-api
2026-04-19T21:00:23.974591+00:00 | Die On This Hill | Sienna Spiro | source:amperwave-api
2026-04-19T21:01:08.985624+00:00 | Die With A Smile | Lady Gaga [ ] Bruno Mars | source:amperwave-api
2026-04-19T21:02:20.130795+00:00 | Die With A Smile | Lady Gaga [ ] Bruno Mars | source:amperwave-api
2026-04-19T21:03:03.644831+00:00 | Die With A Smile | Lady Gaga [ ] Bruno Mars | source:amperwave-api
2026-04-19T21:03:48.632401+00:00 | Die With A Smile | Lady Gaga [ ] Bruno Mars | source:amperwave-api
2026-04-19T21:04:30.983971+00:00 | Die With A Smile | Lady Gaga [ ] Bruno Mars | source:amperwave-api
2026-04-19T21:05:12.825762+00:00 | Lush Life | Zara Larsson | source:amperwave-api
2026-04-19T21:06:00.356983+00:00 | Lush Life | Zara Larsson | source:amperwave-api
2026-04-19T21:06:47.303859+00:00 | Lush Life | Zara Larsson | source:amperwave-api
2026-04-19T21:07:28.072986+00:00 | Lush Life | Zara Larsson | source:amperwave-api
2026-04-19T21:08:10.832199+00:00 | Lush Life | Zara Larsson | source:amperwave-api
2026-04-19T21:08:51.935644+00:00 | Rockstar | Post Malone [ ] 21 Savage | source:amperwave-api
2026-04-19T21:09:33.376911+00:00 | Rockstar | Post Malone [ ] 21 Savage | source:amperwave-api
2026-04-19T21:10:31.544947+00:00 | Rockstar | Post Malone [ ] 21 Savage | source:amperwave-api
2026-04-19T21:11:11.829828+00:00 | Rockstar | Post Malone [ ] 21 Savage | source:amperwave-api
2026-04-19T21:11:52.771428+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T21:12:34.519161+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T21:13:15.845847+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T21:13:55.398583+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T21:14:38.971413+00:00 | Dance The Night | Dua Lipa | source:amperwave-api
2026-04-19T21:15:20.754835+00:00 | Dance The Night | Dua Lipa | source:amperwave-api
2026-04-19T21:16:01.681303+00:00 | Dance The Night | Dua Lipa | source:amperwave-api
2026-04-19T21:16:46.276574+00:00 | Dance The Night | Dua Lipa | source:amperwave-api
2026-04-19T21:17:27.762330+00:00 | Opalite | Taylor Swift | source:amperwave-api
2026-04-19T21:18:07.757665+00:00 | Opalite | Taylor Swift | source:amperwave-api
2026-04-19T21:18:49.296912+00:00 | Opalite | Taylor Swift | source:amperwave-api
2026-04-19T21:19:36.503132+00:00 | Opalite | Taylor Swift | source:amperwave-api
2026-04-19T21:20:16.640785+00:00 | Opalite | Taylor Swift | source:amperwave-api
2026-04-19T21:21:18.788339+00:00 | Opalite | Taylor Swift | source:amperwave-api
